8589,2028,7,14
8590,2028,7,15
8591,2028,7,16
8592,2028,7,17
8593,2028,7,18
8594,2028,7,19
8595,2028,7,20
8596,2028,7,21
8597,2028,7,22
8598,2028,7,23
8599,2028,7,24
8600,2028,7,25
8601,2028,7,26
8602,2028,7,27
8603,2028,7,28
8604,2028,7,29
8605,2028,7,30
8606,2028,7,31
8607,2028,8,1
8608,2028,8,2
8609,2028,8,3
8610,2028,8,4
8611,2028,8,5
8612,2028,8,6
8613,2028,8,7
8614,2028,8,8
8615,2028,8,9
8616,2028,8,10
8617,2028,8,11
8618,2028,8,12
8619,2028,8,13
8620,2028,8,14
8621,2028,8,15
8622,2028,8,16
8623,2028,8,17
8624,2028,8,18
8625,2028,8,19
8626,2028,8,20
8627,2028,8,21
8628,2028,8,22
8629,2028,8,23
8630,2028,8,24
8631,2028,8,25
8632,2028,8,26
8633,2028,8,27
8634,2028,8,28
8635,2028,8,29
8636,2028,8,30
8637,2028,8,31
8638,2028,9,1
8639,2028,9,2
8640,2028,9,3
8641,2028,9,4
8642,2028,9,5
8643,2028,9,6
8644,2028,9,7
8645,2028,9,8
8646,2028,9,9
8647,2028,9,10
8648,2028,9,11
8649,2028,9,12
8650,2028,9,13
8651,2028,9,14
8652,2028,9,15
8653,2028,9,16
8654,2028,9,17
8655,2028,9,18
8656,2028,9,19
8657,2028,9,20
8658,2028,9,21
8659,2028,9,22
8660,2028,9,23
8661,2028,9,24
8662,2028,9,25
8663,2028,9,26
8664,2028,9,27
8665,2028,9,28
8666,2028,9,29
8667,2028,9,30
8668,2028,10,1
8669,2028,10,2
8670,2028,10,3
8671,2028,10,4
8672,2028,10,5
8673,2028,10,6
8674,2028,10,7
8675,2028,10,8
8676,2028,10,9
8677,2028,10,10
8678,2028,10,11
8679,2028,10,12
8680,2028,10,13
8681,2028,10,14
8682,2028,10,15
8683,2028,10,16
8684,2028,10,17
8685,2028,10,18
8686,2028,10,19
8687,2028,10,20
8688,2028,10,21
8689,2028,10,22
8690,2028,10,23
8691,2028,10,24
8692,2028,10,25
8693,2028,10,26
8694,2028,10,27
8695,2028,10,28
8696,2028,10,29
8697,2028,10,30
8698,2028,10,31
8699,2028,11,1
8700,2028,11,2
8701,2028,11,3
8702,2028,11,4
8703,2028,11,5
8704,2028,11,6
8705,2028,11,7
8706,2028,11,8
8707,2028,11,9
8708,2028,11,10
8709,2028,11,11
8710,2028,11,12
8711,2028,11,13
8712,2028,11,14
8713,2028,11,15
8714,2028,11,16
8715,2028,11,17
8716,2028,11,18
8717,2028,11,19
8718,2028,11,20
8719,2028,11,21
8720,2028,11,22
8721,2028,11,23
8722,2028,11,24
8723,2028,11,25
8724,2028,11,26
8725,2028,11,27
8726,2028,11,28
8727,2028,11,29
8728,2028,11,30
8729,2028,12,1
8730,2028,12,2
8731,2028,12,3
8732,2028,12,4
8733,2028,12,5
8734,2028,12,6
8735,2028,12,7
8736,2028,12,8
8737,2028,12,9
8738,2028,12,10
8739,2028,12,11
8740,2028,12,12
8741,2028,12,13
8742,2028,12,14
8743,2028,12,15
8744,2028,12,16
8745,2028,12,17
8746,2028,12,18
8747,2028,12,19
8748,2028,12,20
8749,2028,12,21
8750,2028,12,22
8751,2028,12,23
8752,2028,12,24
8753,2028,12,25
8754,2028,12,26
8755,2028,12,27
8756,2028,12,28
8757,2028,12,29
8758,2028,12,30
8759,2028,12,31
8760,2029,1,1
8761,2029,1,2
8762,2029,1,3
8763,2029,1,4
8764,2029,1,5
8765,2029,1,6
8766,2029,1,7
8767,2029,1,8
8768,2029,1,9
8769,2029,1,10
8770,2029,1,11
8771,2029,1,12
8772,2029,1,13
8773,2029,1,14
8774,2029,1,15
8775,2029,1,16
8776,2029,1,17
8777,2029,1,18
8778,2029,1,19
8779,2029,1,20
8780,2029,1,21
8781,2029,1,22
8782,2029,1,23
8783,2029,1,24
8784,2029,1,25
8785,2029,1,26
8786,2029,1,27
8787,2029,1,28
8788,2029,1,29
8789,2029,1,30
8790,2029,1,31
8791,2029,2,1
8792,2029,2,2
8793,2029,2,3
8794,2029,2,4
8795,2029,2,5
8796,2029,2,6
8797,2029,2,7
8798,2029,2,8
8799,2029,2,9
8800,2029,2,10
8801,2029,2,11
8802,2029,2,12
8803,2029,2,13
8804,2029,2,14
8805,2029,2,15
8806,2029,2,16
8807,2029,2,17
8808,2029,2,18
8809,2029,2,19
8810,2029,2,20
8811,2029,2,21
8812,2029,2,22
8813,2029,2,23
8814,2029,2,24
8815,2029,2,25
8816,2029,2,26
8817,2029,2,27
8818,2029,2,28
8819,2029,3,1
8820,2029,3,2
8821,2029,3,3
8822,2029,3,4
8823,2029,3,5
8824,2029,3,6
8825,2029,3,7
8826,2029,3,8
8827,2029,3,9
8828,2029,3,10
8829,2029,3,11
8830,2029,3,12
8831,2029,3,13
8832,2029,3,14
8833,2029,3,15
8834,2029,3,16
8835,2029,3,17
8836,2029,3,18
8837,2029,3,19
8838,2029,3,20
8839,2029,3,21
8840,2029,3,22
8841,2029,3,23
8842,2029,3,24
8843,2029,3,25
8844,2029,3,26
8845,2029,3,27
8846,2029,3,28
8847,2029,3,29
8848,2029,3,30
8849,2029,3,31
8850,2029,4,1
8851,2029,4,2
8852,2029,4,3
8853,2029,4,4
8854,2029,4,5
8855,2029,4,6
8856,2029,4,7
8857,2029,4,8
8858,2029,4,9
8859,2029,4,10
8860,2029,4,11
8861,2029,4,12
8862,2029,4,13
8863,2029,4,14
8864,2029,4,15
8865,2029,4,16
8866,2029,4,17
8867,2029,4,18
8868,2029,4,19
8869,2029,4,20
8870,2029,4,21
8871,2029,4,22
8872,2029,4,23
8873,2029,4,24
8874,2029,4,25
8875,2029,4,26
8876,2029,4,27
8877,2029,4,28
8878,2029,4,29
8879,2029,4,30
8880,2029,5,1
8881,2029,5,2
8882,2029,5,3
8883,2029,5,4
8884,2029,5,5
8885,2029,5,6
8886,2029,5,7
8887,2029,5,8
8888,2029,5,9
8889,2029,5,10
8890,2029,5,11
8891,2029,5,12
8892,2029,5,13
8893,2029,5,14
8894,2029,5,15
8895,2029,5,16
8896,2029,5,17
8897,2029,5,18
8898,2029,5,19
8899,2029,5,20
8900,2029,5,21
8901,2029,5,22
8902,2029,5,23
8903,2029,5,24
8904,2029,5,25
8905,2029,5,26
8906,2029,5,27
8907,2029,5,28
8908,2029,5,29
8909,2029,5,30
8910,2029,5,31
8911,2029,6,1
8912,2029,6,2
8913,2029,6,3
8914,2029,6,4
8915,2029,6,5
8916,2029,6,6
8917,2029,6,7
8918,2029,6,8
8919,2029,6,9
8920,2029,6,10
8921,2029,6,11
8922,2029,6,12
8923,2029,6,13
8924,2029,6,14
8925,2029,6,15
8926,2029,6,16
8927,2029,6,17
8928,2029,6,18
8929,2029,6,19
8930,2029,6,20
8931,2029,6,21
8932,2029,6,22
8933,2029,6,23
8934,2029,6,24
8935,2029,6,25
8936,2029,6,26
8937,2029,6,27
8938,2029,6,28
8939,2029,6,29
8940,2029,6,30
8941,2029,7,1
8942,2029,7,2
8943,2029,7,3
8944,2029,7,4
8945,2029,7,5
8946,2029,7,6
8947,2029,7,7
8948,2029,7,8
8949,2029,7,9
8950,2029,7,10
8951,2029,7,11
8952,2029,7,12
8953,2029,7,13
8954,2029,7,14
8955,2029,7,15
8956,2029,7,16
8957,2029,7,17
8958,2029,7,18
8959,2029,7,19
8960,2029,7,20
8961,2029,7,21
8962,2029,7,22
8963,2029,7,23
8964,2029,7,24
8965,2029,7,25
8966,2029,7,26
8967,2029,7,27
8968,2029,7,28
8969,2029,7,29
8970,2029,7,30
8971,2029,7,31
8972,2029,8,1
8973,2029,8,2
8974,2029,8,3
8975,2029,8,4
8976,2029,8,5
8977,2029,8,6
8978,2029,8,7
8979,2029,8,8
8980,2029,8,9
8981,2029,8,10
8982,2029,8,11
8983,2029,8,12
8984,2029,8,13
8985,2029,8,14
8986,2029,8,15
8987,2029,8,16
8988,2029,8,17
8989,2029,8,18
8990,2029,8,19
8991,2029,8,20
8992,2029,8,21
8993,2029,8,22
8994,2029,8,23
8995,2029,8,24
8996,2029,8,25
8997,2029,8,26
8998,2029,8,27
8999,2029,8,28
9000,2029,8,29
9001,2029,8,30
9002,2029,8,31
9003,2029,9,1
9004,2029,9,2
9005,2029,9,3
9006,2029,9,4
9007,2029,9,5
9008,2029,9,6
9009,2029,9,7
9010,2029,9,8
9011,2029,9,9
9012,2029,9,10
9013,2029,9,11
9014,2029,9,12
9015,2029,9,13
9016,2029,9,14
9017,2029,9,15
9018,2029,9,16
9019,2029,9,17
9020,2029,9,18
9021,2029,9,19
9022,2029,9,20
9023,2029,9,21
9024,2029,9,22
9025,2029,9,23
9026,2029,9,24
9027,2029,9,25
9028,2029,9,26
9029,2029,9,27
9030,2029,9,28
9031,2029,9,29
9032,2029,9,30
9033,2029,10,1
9034,2029,10,2
9035,2029,10,3
9036,2029,10,4
9037,2029,10,5
9038,2029,10,6
9039,2029,10,7
9040,2029,10,8
9041,2029,10,9
9042,2029,10,10
9043,2029,10,11
9044,2029,10,12
9045,2029,10,13
9046,2029,10,14
9047,2029,10,15
9048,2029,10,16
9049,2029,10,17
9050,2029,10,18
9051,2029,10,19
9052,2029,10,20
9053,2029,10,21
9054,2029,10,22
9055,2029,10,23
9056,2029,10,24
9057,2029,10,25
9058,2029,10,26
9059,2029,10,27
9060,2029,10,28
9061,2029,10,29
9062,2029,10,30
9063,2029,10,31
9064,2029,11,1
9065,2029,11,2
9066,2029,11,3
9067,2029,11,4
9068,2029,11,5
9069,2029,11,6
9070,2029,11,7
9071,2029,11,8
9072,2029,11,9
9073,2029,11,10
9074,2029,11,11
9075,2029,11,12
9076,2029,11,13
9077,2029,11,14
9078,2029,11,15
9079,2029,11,16
9080,2029,11,17
9081,2029,11,18
9082,2029,11,19
9083,2029,11,20
9084,2029,11,21
9085,2029,11,22
9086,2029,11,23
9087,2029,11,24
9088,2029,11,25
9089,2029,11,26
9090,2029,11,27
9091,2029,11,28
9092,2029,11,29
9093,2029,11,30
9094,2029,12,1
9095,2029,12,2
9096,2029,12,3
9097,2029,12,4
9098,2029,12,5
9099,2029,12,6
9100,2029,12,7
9101,2029,12,8
9102,2029,12,9
9103,2029,12,10
9104,2029,12,11
9105,2029,12,12
9106,2029,12,13
9107,2029,12,14
9108,2029,12,15
9109,2029,12,16
9110,2029,12,17
9111,2029,12,18
9112,2029,12,19
9113,2029,12,20
9114,2029,12,21
9115,2029,12,22
9116,2029,12,23
9117,2029,12,24
9118,2029,12,25
9119,2029,12,26
9120,2029,12,27
9121,2029,12,28
9122,2029,12,29
9123,2029,12,30
9124,2029,12,31
9125,2030,1,1
9126,2030,1,2
9127,2030,1,3
9128,2030,1,4
9129,2030,1,5
9130,2030,1,6
9131,2030,1,7
9132,2030,1,8
9133,2030,1,9
9134,2030,1,10
9135,2030,1,11
9136,2030,1,12
9137,2030,1,13
9138,2030,1,14
9139,2030,1,15
9140,2030,1,16
9141,2030,1,17
9142,2030,1,18
9143,2030,1,19
9144,2030,1,20
9145,2030,1,21
9146,2030,1,22
9147,2030,1,23
9148,2030,1,24
9149,2030,1,25
9150,2030,1,26
9151,2030,1,27
9152,2030,1,28
9153,2030,1,29
9154,2030,1,30
9155,2030,1,31
9156,2030,2,1
9157,2030,2,2
9158,2030,2,3
9159,2030,2,4
9160,2030,2,5
9161,2030,2,6
9162,2030,2,7
9163,2030,2,8
9164,2030,2,9
9165,2030,2,10
9166,2030,2,11
9167,2030,2,12
9168,2030,2,13
9169,2030,2,14
9170,2030,2,15
9171,2030,2,16
9172,2030,2,17
9173,2030,2,18
9174,2030,2,19
9175,2030,2,20
9176,2030,2,21
9177,2030,2,22
9178,2030,2,23
9179,2030,2,24
9180,2030,2,25
9181,2030,2,26
9182,2030,2,27
9183,2030,2,28
9184,2030,3,1
9185,2030,3,2
9186,2030,3,3
9187,2030,3,4
9188,2030,3,5
9189,2030,3,6
9190,2030,3,7
9191,2030,3,8
9192,2030,3,9
9193,2030,3,10
9194,2030,3,11
9195,2030,3,12
9196,2030,3,13
9197,2030,3,14
9198,2030,3,15
9199,2030,3,16
9200,2030,3,17
9201,2030,3,18
9202,2030,3,19
9203,2030,3,20
9204,2030,3,21
9205,2030,3,22
9206,2030,3,23
9207,2030,3,24
9208,2030,3,25
9209,2030,3,26
9210,2030,3,27
9211,2030,3,28
9212,2030,3,29
9213,2030,3,30
9214,2030,3,31
9215,2030,4,1
9216,2030,4,2
9217,2030,4,3
9218,2030,4,4
9219,2030,4,5
9220,2030,4,6
9221,2030,4,7
9222,2030,4,8
9223,2030,4,9
9224,2030,4,10
9225,2030,4,11
9226,2030,4,12
9227,2030,4,13
9228,2030,4,14
9229,2030,4,15
9230,2030,4,16
9231,2030,4,17
9232,2030,4,18
9233,2030,4,19
9234,2030,4,20
9235,2030,4,21
9236,2030,4,22
9237,2030,4,23
9238,2030,4,24
9239,2030,4,25
9240,2030,4,26
9241,2030,4,27
9242,2030,4,28
9243,2030,4,29
9244,2030,4,30
9245,2030,5,1
9246,2030,5,2
9247,2030,5,3
9248,2030,5,4
9249,2030,5,5
9250,2030,5,6
9251,2030,5,7
9252,2030,5,8
9253,2030,5,9
9254,2030,5,10
9255,2030,5,11
9256,2030,5,12
9257,2030,5,13
9258,2030,5,14
9259,2030,5,15
9260,2030,5,16
9261,2030,5,17
9262,2030,5,18
9263,2030,5,19
9264,2030,5,20
9265,2030,5,21
9266,2030,5,22
9267,2030,5,23
9268,2030,5,24
9269,2030,5,25
9270,2030,5,26
9271,2030,5,27
9272,2030,5,28
9273,2030,5,29
9274,2030,5,30
9275,2030,5,31
9276,2030,6,1
9277,2030,6,2
9278,2030,6,3
9279,2030,6,4
9280,2030,6,5
9281,2030,6,6
9282,2030,6,7
9283,2030,6,8
9284,2030,6,9
9285,2030,6,10
9286,2030,6,11
9287,2030,6,12
9288,2030,6,13
9289,2030,6,14
9290,2030,6,15
9291,2030,6,16
9292,2030,6,17
9293,2030,6,18
9294,2030,6,19
9295,2030,6,20
9296,2030,6,21
9297,2030,6,22
9298,2030,6,23
9299,2030,6,24
9300,2030,6,25
9301,2030,6,26
9302,2030,6,27
9303,2030,6,28
9304,2030,6,29
9305,2030,6,30
9306,2030,7,1
9307,2030,7,2
9308,2030,7,3
9309,2030,7,4
9310,2030,7,5
9311,2030,7,6
9312,2030,7,7
9313,2030,7,8
9314,2030,7,9
9315,2030,7,10
9316,2030,7,11
9317,2030,7,12
9318,2030,7,13
9319,2030,7,14
9320,2030,7,15
9321,2030,7,16
9322,2030,7,17
9323,2030,7,18
9324,2030,7,19
9325,2030,7,20
9326,2030,7,21
9327,2030,7,22
9328,2030,7,23
9329,2030,7,24
9330,2030,7,25
9331,2030,7,26
9332,2030,7,27
9333,2030,7,28
9334,2030,7,29
9335,2030,7,30
9336,2030,7,31
9337,2030,8,1
9338,2030,8,2
9339,2030,8,3
9340,2030,8,4
9341,2030,8,5
9342,2030,8,6
9343,2030,8,7
9344,2030,8,8
9345,2030,8,9
9346,2030,8,10
9347,2030,8,11
9348,2030,8,12
9349,2030,8,13
9350,2030,8,14
9351,2030,8,15
9352,2030,8,16
9353,2030,8,17
9354,2030,8,18
9355,2030,8,19
9356,2030,8,20
9357,2030,8,21
9358,2030,8,22
9359,2030,8,23
9360,2030,8,24
9361,2030,8,25
9362,2030,8,26
9363,2030,8,27
9364,2030,8,28
9365,2030,8,29
9366,2030,8,30
9367,2030,8,31
9368,2030,9,1
9369,2030,9,2
9370,2030,9,3
9371,2030,9,4
9372,2030,9,5
9373,2030,9,6
9374,2030,9,7
9375,2030,9,8
9376,2030,9,9
9377,2030,9,10
9378,2030,9,11
9379,2030,9,12
9380,2030,9,13
9381,2030,9,14
9382,2030,9,15
9383,2030,9,16
9384,2030,9,17
9385,2030,9,18
9386,2030,9,19
9387,2030,9,20
9388,2030,9,21
9389,2030,9,22
9390,2030,9,23
9391,2030,9,24
9392,2030,9,25
9393,2030,9,26
9394,2030,9,27
9395,2030,9,28
9396,2030,9,29
9397,2030,9,30
9398,2030,10,1
9399,2030,10,2
9400,2030,10,3
9401,2030,10,4
9402,2030,10,5
9403,2030,10,6
9404,2030,10,7
9405,2030,10,8
9406,2030,10,9
9407,2030,10,10
9408,2030,10,11
9409,2030,10,12
9410,2030,10,13
9411,2030,10,14
9412,2030,10,15
9413,2030,10,16
9414,2030,10,17
9415,2030,10,18
9416,2030,10,19
9417,2030,10,20
9418,2030,10,21
9419,2030,10,22
9420,2030,10,23
9421,2030,10,24
9422,2030,10,25
9423,2030,10,26
9424,2030,10,27
9425,2030,10,28
9426,2030,10,29
9427,2030,10,30
9428,2030,10,31
9429,2030,11,1
9430,2030,11,2
9431,2030,11,3
9432,2030,11,4
9433,2030,11,5
9434,2030,11,6
9435,2030,11,7
9436,2030,11,8
9437,2030,11,9
9438,2030,11,10
9439,2030,11,11
9440,2030,11,12
9441,2030,11,13
9442,2030,11,14
9443,2030,11,15
9444,2030,11,16
9445,2030,11,17
9446,2030,11,18
9447,2030,11,19
9448,2030,11,20
9449,2030,11,21
9450,2030,11,22
9451,2030,11,23
9452,2030,11,24
9453,2030,11,25
9454,2030,11,26
9455,2030,11,27
9456,2030,11,28
9457,2030,11,29
9458,2030,11,30
9459,2030,12,1
9460,2030,12,2
9461,2030,12,3
9462,2030,12,4
9463,2030,12,5
9464,2030,12,6
9465,2030,12,7
9466,2030,12,8
9467,2030,12,9
9468,2030,12,10
9469,2030,12,11
9470,2030,12,12
9471,2030,12,13
9472,2030,12,14
9473,2030,12,15
9474,2030,12,16
9475,2030,12,17
9476,2030,12,18
9477,2030,12,19
9478,2030,12,20
9479,2030,12,21
9480,2030,12,22
9481,2030,12,23
9482,2030,12,24
9483,2030,12,25
9484,2030,12,26
9485,2030,12,27
9486,2030,12,28
9487,2030,12,29
9488,2030,12,30
9489,2030,12,31
9490,2031,1,1
9491,2031,1,2
9492,2031,1,3
9493,2031,1,4
9494,2031,1,5
9495,2031,1,6
9496,2031,1,7
9497,2031,1,8
9498,2031,1,9
9499,2031,1,10
9500,2031,1,11
9501,2031,1,12
9502,2031,1,13
9503,2031,1,14
9504,2031,1,15
9505,2031,1,16
9506,2031,1,17
9507,2031,1,18
9508,2031,1,19
9509,2031,1,20
9510,2031,1,21
9511,2031,1,22
9512,2031,1,23
9513,2031,1,24
9514,2031,1,25
9515,2031,1,26
9516,2031,1,27
9517,2031,1,28
9518,2031,1,29
9519,2031,1,30
9520,2031,1,31
9521,2031,2,1
9522,2031,2,2
9523,2031,2,3
9524,2031,2,4
9525,2031,2,5
9526,2031,2,6
9527,2031,2,7
9528,2031,2,8
9529,2031,2,9
9530,2031,2,10
9531,2031,2,11
9532,2031,2,12
9533,2031,2,13
9534,2031,2,14
9535,2031,2,15
9536,2031,2,16
9537,2031,2,17
9538,2031,2,18
9539,2031,2,19
9540,2031,2,20
9541,2031,2,21
9542,2031,2,22
9543,2031,2,23
9544,2031,2,24
9545,2031,2,25
9546,2031,2,26
9547,2031,2,27
9548,2031,2,28
9549,2031,3,1
9550,2031,3,2
9551,2031,3,3
9552,2031,3,4
9553,2031,3,5
9554,2031,3,6
9555,2031,3,7
9556,2031,3,8
9557,2031,3,9
9558,2031,3,10
9559,2031,3,11
9560,2031,3,12
9561,2031,3,13
9562,2031,3,14
9563,2031,3,15
9564,2031,3,16
9565,2031,3,17
9566,2031,3,18
9567,2031,3,19
9568,2031,3,20
9569,2031,3,21
9570,2031,3,22
9571,2031,3,23
9572,2031,3,24
9573,2031,3,25
9574,2031,3,26
9575,2031,3,27
9576,2031,3,28
9577,2031,3,29
9578,2031,3,30
9579,2031,3,31
9580,2031,4,1
9581,2031,4,2
9582,2031,4,3
9583,2031,4,4
9584,2031,4,5
9585,2031,4,6
9586,2031,4,7
9587,2031,4,8
9588,2031,4,9
9589,2031,4,10
9590,2031,4,11
9591,2031,4,12
9592,2031,4,13
9593,2031,4,14
9594,2031,4,15
9595,2031,4,16
9596,2031,4,17
9597,2031,4,18
9598,2031,4,19
9599,2031,4,20
9600,2031,4,21
9601,2031,4,22
9602,2031,4,23
9603,2031,4,24
9604,2031,4,25
9605,2031,4,26
9606,2031,4,27
9607,2031,4,28
9608,2031,4,29
9609,2031,4,30
9610,2031,5,1
9611,2031,5,2
9612,2031,5,3
9613,2031,5,4
9614,2031,5,5
9615,2031,5,6
9616,2031,5,7
9617,2031,5,8
9618,2031,5,9
9619,2031,5,10
9620,2031,5,11
9621,2031,5,12
9622,2031,5,13
9623,2031,5,14
9624,2031,5,15
9625,2031,5,16
9626,2031,5,17
9627,2031,5,18
9628,2031,5,19
9629,2031,5,20
9630,2031,5,21
9631,2031,5,22
9632,2031,5,23
9633,2031,5,24
9634,2031,5,25
9635,2031,5,26
9636,2031,5,27
9637,2031,5,28
9638,2031,5,29
9639,2031,5,30
9640,2031,5,31
9641,2031,6,1
9642,2031,6,2
9643,2031,6,3
9644,2031,6,4
9645,2031,6,5
9646,2031,6,6
9647,2031,6,7
9648,2031,6,8
9649,2031,6,9
9650,2031,6,10
9651,2031,6,11
9652,2031,6,12
9653,2031,6,13
9654,2031,6,14
9655,2031,6,15
9656,2031,6,16
9657,2031,6,17
9658,2031,6,18
9659,2031,6,19
9660,2031,6,20
9661,2031,6,21
9662,2031,6,22
9663,2031,6,23
9664,2031,6,24
9665,2031,6,25
9666,2031,6,26
9667,2031,6,27
9668,2031,6,28
9669,2031,6,29
9670,2031,6,30
9671,2031,7,1
9672,2031,7,2
9673,2031,7,3
9674,2031,7,4
9675,2031,7,5
9676,2031,7,6
9677,2031,7,7
9678,2031,7,8
9679,2031,7,9
9680,2031,7,10
9681,2031,7,11
9682,2031,7,12
9683,2031,7,13
9684,2031,7,14
9685,2031,7,15
9686,2031,7,16
9687,2031,7,17
9688,2031,7,18
9689,2031,7,19
9690,2031,7,20
9691,2031,7,21
9692,2031,7,22
9693,2031,7,23
9694,2031,7,24
9695,2031,7,25
9696,2031,7,26
9697,2031,7,27
9698,2031,7,28
9699,2031,7,29
9700,2031,7,30
9701,2031,7,31
9702,2031,8,1
9703,2031,8,2
9704,2031,8,3
9705,2031,8,4
9706,2031,8,5
9707,2031,8,6
9708,2031,8,7
9709,2031,8,8
9710,2031,8,9
9711,2031,8,10
9712,2031,8,11
9713,2031,8,12
9714,2031,8,13
9715,2031,8,14
9716,2031,8,15
9717,2031,8,16
9718,2031,8,17
9719,2031,8,18
9720,2031,8,19
9721,2031,8,20
9722,2031,8,21
9723,2031,8,22
9724,2031,8,23
9725,2031,8,24
9726,2031,8,25
9727,2031,8,26
9728,2031,8,27
9729,2031,8,28
9730,2031,8,29
9731,2031,8,30
9732,2031,8,31
9733,2031,9,1
9734,2031,9,2
9735,2031,9,3
9736,2031,9,4
9737,2031,9,5
9738,2031,9,6
9739,2031,9,7
9740,2031,9,8
9741,2031,9,9
9742,2031,9,10
9743,2031,9,11
9744,2031,9,12
9745,2031,9,13
9746,2031,9,14
9747,2031,9,15
9748,2031,9,16
9749,2031,9,17
9750,2031,9,18
9751,2031,9,19
9752,2031,9,20
9753,2031,9,21
9754,2031,9,22
9755,2031,9,23
9756,2031,9,24
9757,2031,9,25
9758,2031,9,26
9759,2031,9,27
9760,2031,9,28
9761,2031,9,29
9762,2031,9,30
9763,2031,10,1
9764,2031,10,2
9765,2031,10,3
9766,2031,10,4
9767,2031,10,5
9768,2031,10,6
9769,2031,10,7
9770,2031,10,8
9771,2031,10,9
9772,2031,10,10
9773,2031,10,11
9774,2031,10,12
9775,2031,10,13
9776,2031,10,14
9777,2031,10,15
9778,2031,10,16
9779,2031,10,17
9780,2031,10,18
9781,2031,10,19
9782,2031,10,20
9783,2031,10,21
9784,2031,10,22
9785,2031,10,23
9786,2031,10,24
9787,2031,10,25
9788,2031,10,26
9789,2031,10,27
9790,2031,10,28
9791,2031,10,29
9792,2031,10,30
9793,2031,10,31
9794,2031,11,1
9795,2031,11,2
9796,2031,11,3
9797,2031,11,4
9798,2031,11,5
9799,2031,11,6
9800,2031,11,7
9801,2031,11,8
9802,2031,11,9
9803,2031,11,10
9804,2031,11,11
9805,2031,11,12
9806,2031,11,13
9807,2031,11,14
9808,2031,11,15
9809,2031,11,16
9810,2031,11,17
9811,2031,11,18
9812,2031,11,19
9813,2031,11,20
9814,2031,11,21
9815,2031,11,22
9816,2031,11,23
9817,2031,11,24
9818,2031,11,25
9819,2031,11,26
9820,2031,11,27
9821,2031,11,28
9822,2031,11,29
9823,2031,11,30
9824,2031,12,1
9825,2031,12,2
9826,2031,12,3
9827,2031,12,4
9828,2031,12,5
9829,2031,12,6
9830,2031,12,7
9831,2031,12,8
9832,2031,12,9
9833,2031,12,10
9834,2031,12,11
9835,2031,12,12
9836,2031,12,13
9837,2031,12,14
9838,2031,12,15
9839,2031,12,16
9840,2031,12,17
9841,2031,12,18
9842,2031,12,19
9843,2031,12,20
9844,2031,12,21
9845,2031,12,22
9846,2031,12,23
9847,2031,12,24
9848,2031,12,25
9849,2031,12,26
9850,2031,12,27
9851,2031,12,28
9852,2031,12,29
9853,2031,12,30
9854,2031,12,31
9855,2032,1,1
9856,2032,1,2
9857,2032,1,3
9858,2032,1,4
9859,2032,1,5
9860,2032,1,6
9861,2032,1,7
9862,2032,1,8
9863,2032,1,9
9864,2032,1,10
9865,2032,1,11
9866,2032,1,12
9867,2032,1,13
9868,2032,1,14
9869,2032,1,15
9870,2032,1,16
9871,2032,1,17
9872,2032,1,18
9873,2032,1,19
9874,2032,1,20
9875,2032,1,21
9876,2032,1,22
9877,2032,1,23
9878,2032,1,24
9879,2032,1,25
9880,2032,1,26
9881,2032,1,27
9882,2032,1,28
9883,2032,1,29
9884,2032,1,30
9885,2032,1,31
9886,2032,2,1
9887,2032,2,2
9888,2032,2,3
9889,2032,2,4
9890,2032,2,5
9891,2032,2,6
9892,2032,2,7
9893,2032,2,8
9894,2032,2,9
9895,2032,2,10
9896,2032,2,11
9897,2032,2,12
9898,2032,2,13
9899,2032,2,14
9900,2032,2,15
9901,2032,2,16
9902,2032,2,17
9903,2032,2,18
9904,2032,2,19
9905,2032,2,20
9906,2032,2,21
9907,2032,2,22
9908,2032,2,23
9909,2032,2,24
9910,2032,2,25
9911,2032,2,26
9912,2032,2,27
9913,2032,2,28
9914,2032,3,1
9915,2032,3,2
9916,2032,3,3
9917,2032,3,4
9918,2032,3,5
9919,2032,3,6
9920,2032,3,7
9921,2032,3,8
9922,2032,3,9
9923,2032,3,10
9924,2032,3,11
9925,2032,3,12
9926,2032,3,13
9927,2032,3,14
9928,2032,3,15
9929,2032,3,16
9930,2032,3,17
9931,2032,3,18
9932,2032,3,19
9933,2032,3,20
9934,2032,3,21
9935,2032,3,22
9936,2032,3,23
9937,2032,3,24
9938,2032,3,25
9939,2032,3,26
9940,2032,3,27
9941,2032,3,28
9942,2032,3,29
9943,2032,3,30
9944,2032,3,31
9945,2032,4,1
9946,2032,4,2
9947,2032,4,3
9948,2032,4,4
9949,2032,4,5
9950,2032,4,6
9951,2032,4,7
9952,2032,4,8
9953,2032,4,9
9954,2032,4,10
9955,2032,4,11
9956,2032,4,12
9957,2032,4,13
9958,2032,4,14
9959,2032,4,15
9960,2032,4,16
9961,2032,4,17
9962,2032,4,18
9963,2032,4,19
9964,2032,4,20
9965,2032,4,21
9966,2032,4,22
9967,2032,4,23
9968,2032,4,24
9969,2032,4,25
9970,2032,4,26
9971,2032,4,27
9972,2032,4,28
9973,2032,4,29
9974,2032,4,30
9975,2032,5,1
9976,2032,5,2
9977,2032,5,3
9978,2032,5,4
9979,2032,5,5
9980,2032,5,6
9981,2032,5,7
9982,2032,5,8
9983,2032,5,9
9984,2032,5,10
9985,2032,5,11
9986,2032,5,12
9987,2032,5,13
9988,2032,5,14
